site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D13.NIWO.DP1.00033,2022,06,10,120006,0.11540760435895304,5533.0,0.007907708622446573,7459.0,0.01066032868513085,7825.0,0.011183412248444683,0.7907708622446573
NEON.D13.NIWO.DP1.00033,2022,06,11,120005,0.11130281033013044,2951.0,0.004217539877975752,4427.0,0.006327024411995478,4949.0,0.007073061625246357,0.4217539877975752
NEON.D13.NIWO.DP1.00033,2022,06,12,120006,0.12455967010028099,1339.0,0.0019136854952929625,2419.0,0.0034572107640878837,2699.0,0.003857383981923604,0.19136854952929624
NEON.D13.NIWO.DP1.00033,2022,06,13,120005,0.12068005018373726,917.0,0.001310567288411984,1624.0,0.002321004663447178,2059.0,0.002942702341156243,0.1310567288411984
NEON.D13.NIWO.DP1.00033,2022,06,14,120006,0.11858927201679301,565.0,0.0008074923859899357,989.0,0.001413468972998312,1470.0,0.0021009093936375316,0.08074923859899356
NEON.D13.NIWO.DP1.00033,2022,06,15,120006,0.11178394787807616,719.0,0.001027587655799582,2293.0,0.0032771328160618096,2766.0,0.003953139716191437,0.1027587655799582
NEON.D13.NIWO.DP1.00033,2022,06,16,120005,0.1190131235461467,505.0,0.0007217409821679956,1809.0,0.002585404825231493,2209.0,0.0031570808507110936,0.07217409821679956
NEON.D13.NIWO.DP1.00033,2022,06,17,120006,0.12919877127094428,486.0,0.0006945863709577146,874.0,0.0012491121156729269,1323.0,0.0018908184542737786,0.06945863709577146
NEON.D13.NIWO.DP1.00033,2022,06,18,120006,0.1314664660917584,399.0,0.0005702468354159014,851.0,0.00121624074420785,1214.0,0.0017350367373305873,0.05702468354159015
NEON.D13.NIWO.DP1.00033,2022,06,19,120005,0.13347979649680788,413.0,0.0005902554963076875,746.0,0.0010661757875194547,1123.0,0.0016049804415339782,0.059025549630768746
NEON.D13.NIWO.DP1.00033,2022,06,20,120005,0.1337923966183062,472.0,0.0006745777100659286,1544.0,0.0022066694583512576,1917.0,0.002739757352110985,0.06745777100659285
NEON.D13.NIWO.DP1.00033,2022,06,21,120006,0.13695500124651744,494.0,0.0007060198914673066,1094.0,0.0015635339296867072,1539.0,0.0021995235080327627,0.07060198914673066
NEON.D13.NIWO.DP1.00033,2022,06,22,120005,0.14616048327685724,225.0,0.00032156776433227524,813.0,0.001161931521787288,1011.0,0.0014449111543996902,0.03215677643322752
NEON.D13.NIWO.DP1.00033,2022,06,23,120005,0.1488661457026958,459.0,0.0006559982392378415,1054.0,0.0015063663271387472,1442.0,0.0020608920718539598,0.06559982392378415
NEON.D13.NIWO.DP1.00033,2022,06,24,120006,0.1504029454349621,353.0,0.0005045040924857474,977.0,0.0013963186922339242,1291.0,0.0018450843722354106,0.05045040924857474
NEON.D13.NIWO.DP1.00033,2022,06,25,120006,0.10466435595412628,3324.0,0.00475062777173548,2991.0,0.004274707480523713,5870.0,0.008389345673913137,0.47506277717354795
NEON.D13.NIWO.DP1.00033,2022,06,26,120006,0.17041339321565174,94.0,0.00013434386598770612,778.0,0.0011119098695578228,835.0,0.001193373703188666,0.013434386598770613
NEON.D13.NIWO.DP1.00033,2022,06,27,120005,0.1285104881995608,919.0,0.001313425668539382,1145.0,0.0016364226229353563,1929.0,0.002756907632875373,0.13134256685393822
NEON.D13.NIWO.DP1.00033,2022,06,28,120006,0.14815476387959478,566.0,0.0008089215760536347,1548.0,0.0022123862186060536,1975.0,0.0028226503758055272,0.08089215760536347
NEON.D13.NIWO.DP1.00033,2022,06,29,120006,0.1472087766768796,249.0,0.00035586832586105127,685.0,0.0009789951936338159,902.0,0.001289129437456499,0.03558683258610513
NEON.D13.NIWO.DP1.00033,2022,06,30,120006,0.14742897710039346,223.0,0.00031870938420487725,854.0,0.001220528314398947,1013.0,0.0014477695345270882,0.03187093842048772
NEON.D13.NIWO.DP1.00033,2022,07,01,120005,0.15626103927047694,543.0,0.0007760502045885576,1685.0,0.002408185257332817,2094.0,0.0029927239933857084,0.07760502045885576
NEON.D13.NIWO.DP1.00033,2022,07,02,120006,0.15508247571689268,460.0,0.0006574274293015405,1918.0,0.002741186542174684,2224.0,0.0031785187016665785,0.06574274293015406
NEON.D13.NIWO.DP1.00033,2022,07,03,120005,0.1544954293163565,380.0,0.0005430922242056204,821.0,0.00117336504229688,1129.0,0.0016135555819161724,0.05430922242056205
NEON.D13.NIWO.DP1.00033,2022,07,04,120005,0.1561031876892451,527.0,0.0007531831635693736,1668.0,0.002383889026249934,2035.0,0.0029084017796274673,0.07531831635693736
NEON.D13.NIWO.DP1.00033,2022,07,05,120006,0.16627633415155646,186.0,0.0002658293518480142,588.0,0.0008403637574550127,735.0,0.0010504546968187658,0.02658293518480142
NEON.D13.NIWO.DP1.00033,2022,07,06,120006,0.1412251812848579,706.0,0.0010090081849714948,2092.0,0.0029898656132583104,2570.0,0.0036730184637064327,0.10090081849714948
NEON.D13.NIWO.DP1.00033,2022,07,07,120006,0.16157021281157066,509.0,0.0007274577424227916,1503.0,0.002148072665739599,1831.0,0.002616847006632871,0.07274577424227915
NEON.D13.NIWO.DP1.00033,2022,07,08,120006,0.16399640153225137,548.0,0.0007831961549070526,1465.0,0.0020937634433190366,1853.0,0.002648289188034249,0.07831961549070526
NEON.D13.NIWO.DP1.00033,2022,07,09,120005,0.1622118174927835,557.0,0.0007960588654803436,1791.0,0.002559679404084911,2153.0,0.0030770462071439495,0.07960588654803437
NEON.D13.NIWO.DP1.00033,2022,07,10,120006,0.16021178066713995,266.0,0.0003801645569439343,1041.0,0.0014877868563106602,1198.0,0.0017121696963114034,0.03801645569439343
NEON.D13.NIWO.DP1.00033,2022,07,11,120005,0.16438378425930517,548.0,0.0007831961549070526,1989.0,0.002842659036697313,2327.0,0.003325725278227576,0.07831961549070526
NEON.D13.NIWO.DP1.00033,2022,07,12,120005,0.17150489449537656,328.0,0.00046877434089327236,885.0,0.001264833206373616,1120.0,0.0016006928713428812,0.046877434089327236
NEON.D13.NIWO.DP1.00033,2022,07,13,120005,0.16345811187456358,568.0,0.0008117799561810327,1986.0,0.002838371466506216,2341.0,0.0033457339391193617,0.08117799561810327
NEON.D13.NIWO.DP1.00033,2022,07,14,120005,0.16088428099713523,406.0,0.0005802511658617945,903.0,0.001290558627520198,1218.0,0.0017407534975853833,0.058025116586179454
NEON.D13.NIWO.DP1.00033,2022,07,15,120005,0.15533837130721923,341.0,0.0004873538117213594,852.0,0.001217669934271549,1091.0,0.0015592463594956102,0.04873538117213594
NEON.D13.NIWO.DP1.00033,2022,07,16,120005,0.16423597118165056,519.0,0.0007417496430597816,1377.0,0.0019679947177135247,1729.0,0.002471069620135573,0.07417496430597817
NEON.D13.NIWO.DP1.00033,2022,07,17,120006,0.13713525880665428,960.0,0.001372022461151041,1621.0,0.0023167170932560806,2263.0,0.0032342571141508398,0.1372022461151041
NEON.D13.NIWO.DP1.00033,2022,07,18,120005,0.16381005686280478,522.0,0.0007460372132508786,2050.0,0.0029298396305829522,2377.0,0.0033971847814125255,0.07460372132508786
NEON.D13.NIWO.DP1.00033,2022,07,19,120005,0.1417813674306466,579.0,0.0008275010468817216,1679.0,0.0023996101169506227,2037.0,0.0029112601597548653,0.08275010468817216
NEON.D13.NIWO.DP1.00033,2022,07,20,120005,0.14314877198418405,832.0,0.001189086132997569,5518.0,0.007886270771491089,5945.0,0.008496534928690562,0.1189086132997569
NEON.D13.NIWO.DP1.00033,2022,07,21,120005,0.1655875108060608,300.0,0.00042875701910970036,1575.0,0.002250974350325927,1715.0,0.002451060959243787,0.04287570191097004
NEON.D13.NIWO.DP1.00033,2022,07,22,120005,0.14118399408776214,676.0,0.0009661324830605248,1510.0,0.002158076996185492,1951.0,0.0027883498142767514,0.09661324830605249
NEON.D13.NIWO.DP1.00033,2022,07,23,120006,0.15891137206764328,365.0,0.0005216543732501354,878.0,0.001254828875927723,1132.0,0.0016178431521072694,0.05216543732501354
NEON.D13.NIWO.DP1.00033,2022,07,24,120006,0.16103930683330067,280.0,0.0004001732178357203,567.0,0.0008103507661173337,797.0,0.001139064480768104,0.04001732178357203
NEON.D13.NIWO.DP1.00033,2022,07,25,120005,0.1680935250990752,533.0,0.0007617583039515677,1349.0,0.0019279773959299524,1740.0,0.002486790710836262,0.07617583039515677
NEON.D13.NIWO.DP1.00033,2022,07,26,120005,0.1569935438111953,380.0,0.0005430922242056204,721.0,0.0010304460359269799,1016.0,0.0014520571047181852,0.05430922242056205
NEON.D13.NIWO.DP1.00033,2022,07,27,120005,0.17378305338390546,420.0,0.0006002598267535804,1151.0,0.0016449977633175503,1466.0,0.0020951926333827356,0.060025982675358046
NEON.D13.NIWO.DP1.00033,2022,07,28,120006,0.15203823735606997,9470.0,0.01353442990322954,41088.0,0.058722561337264556,41279.0,0.058995536639431065,5.899553663943107
NEON.D13.NIWO.DP1.00033,2022,07,29,120006,0.16296176548681512,406.0,0.0005802511658617945,559.0,0.0007989172456077416,908.0,0.0012977045778386931,0.058025116586179454
NEON.D13.NIWO.DP1.00033,2022,07,30,120005,0.17388905436512392,427.0,0.0006102641571994735,1172.0,0.0016750107546552294,1490.0,0.0021294931949115115,0.06102641571994735
NEON.D13.NIWO.DP1.00033,2022,07,31,120006,0.16332868351172272,334.0,0.0004773494812754664,531.0,0.0007588999238241696,807.0,0.0011533563814050938,0.04773494812754664
NEON.D13.NIWO.DP1.00033,2022,08,01,120005,0.17254850416141057,410.0,0.0005859679261165905,848.0,0.001211953174016753,1195.0,0.0017078821261203064,0.05859679261165905
NEON.D13.NIWO.DP1.00033,2022,08,03,120006,0.13485635686733496,571.0,0.0008160675263721297,1335.0,0.0019079687350381665,1670.0,0.002386747406377332,0.08160675263721297
NEON.D13.NIWO.DP1.00033,2022,08,04,120005,0.16516042700946862,522.0,0.0007460372132508786,1416.0,0.0020237331301977855,1788.0,0.002555391833893814,0.07460372132508786
NEON.D13.NIWO.DP1.00033,2022,08,05,120005,0.1909755767499587,134.0,0.00019151146853566616,302.0,0.00043161539923709834,424.0,0.0006059765870083765,0.019151146853566618
NEON.D13.NIWO.DP1.00033,2022,08,06,120005,0.16388845582264627,489.0,0.0006988739411488116,1164.0,0.0016635772341456374,1524.0,0.0021780856570772777,0.06988739411488115
NEON.D13.NIWO.DP1.00033,2022,08,07,120005,0.16345627493442955,499.0,0.0007131658417858015,1183.0,0.0016907318453559183,1558.0,0.002226678119243044,0.07131658417858015
NEON.D13.NIWO.DP1.00033,2022,08,08,120005,0.16904006940292873,416.0,0.0005945430664987845,533.0,0.0007617583039515677,898.0,0.001283412677201703,0.05945430664987845
NEON.D13.NIWO.DP1.00033,2022,08,09,120006,0.16596555595522897,527.0,0.0007531831635693736,1652.0,0.00236102198523075,1988.0,0.002841229846633614,0.07531831635693736
NEON.D13.NIWO.DP1.00033,2022,08,10,120005,0.16604360769061763,517.0,0.0007388912629323836,1328.0,0.0018979644045922736,1708.0,0.002441056628797894,0.07388912629323836
NEON.D13.NIWO.DP1.00033,2022,08,11,120006,0.1286046957583235,2243.0,0.0032056733128768594,1465.0,0.0020937634433190366,3428.0,0.004899263538360176,0.32056733128768594
NEON.D13.NIWO.DP1.00033,2022,08,12,120006,0.1566973841888607,765.0,0.0010933303987297359,837.0,0.0011962320833160639,1495.0,0.002136639145230007,0.10933303987297359
NEON.D13.NIWO.DP1.00033,2022,08,13,120005,0.15061690252066015,282.0,0.0004030315979631183,595.0,0.0008503680879009056,815.0,0.001164789901914686,0.04030315979631183
NEON.D13.NIWO.DP1.00033,2022,08,14,120005,0.16791158354517594,443.0,0.0006331311982186575,1196.0,0.0017093113161840054,1535.0,0.0021938067477779667,0.06331311982186576
NEON.D13.NIWO.DP1.00033,2022,08,15,120005,0.17052873307774652,382.0,0.0005459506043330184,1228.0,0.0017550453982223735,1509.0,0.002156647806121793,0.05459506043330184
NEON.D13.NIWO.DP1.00033,2022,08,16,120006,0.15944736612680985,233.0,0.00033300128484186725,494.0,0.0007060198914673066,712.0,0.0010175833253536887,0.033300128484186724
NEON.D13.NIWO.DP1.00033,2022,08,17,120006,0.1627957564759958,518.0,0.0007403204529960826,1270.0,0.0018150713808977315,1659.0,0.002371026315676643,0.07403204529960826
NEON.D13.NIWO.DP1.00033,2022,08,18,120006,0.13765216983366213,1105.0,0.0015792550203873963,806.0,0.0011519271913413948,1811.0,0.002588263205358891,0.15792550203873962
NEON.D13.NIWO.DP1.00033,2022,08,19,120006,0.1323774961804422,5285.0,0.007553269486649221,5376.0,0.00768332578244583,10158.0,0.014517712667054454,0.7553269486649221
NEON.D13.NIWO.DP1.00033,2022,08,20,120005,0.14016849908890122,1531.0,0.0021880899875231707,1123.0,0.0016049804415339782,2577.0,0.003683022794152326,0.21880899875231707
NEON.D13.NIWO.DP1.00033,2022,08,21,120006,0.14538566462596542,223.0,0.00031870938420487725,443.0,0.0006331311982186575,644.0,0.0009203984010221568,0.03187093842048772
NEON.D13.NIWO.DP1.00033,2022,08,22,120006,0.09764372129667198,23427.0,0.0334816356222765,20089.0,0.028710999189649235,40622.0,0.058056558767580826,5.805655876758083
NEON.D13.NIWO.DP1.00033,2022,08,23,120005,0.15347076143502497,536.0,0.0007660458741426646,967.0,0.001382026791596934,1379.0,0.0019708530978409227,0.07660458741426647
NEON.D13.NIWO.DP1.00033,2022,08,24,120005,0.15036998144774436,665.0,0.0009504113923598358,909.0,0.0012991337679023921,1434.0,0.002049458551344368,0.09504113923598358
NEON.D13.NIWO.DP1.00033,2022,08,25,120005,0.1365352760356674,441.0,0.0006302728180912595,1066.0,0.0015235166079031353,1357.0,0.0019394109164395446,0.06302728180912595
NEON.D13.NIWO.DP1.00033,2022,08,26,120006,0.15526653789555378,192.0,0.0002744044922302082,517.0,0.0007388912629323836,670.0,0.0009575573426783307,0.027440449223020823
NEON.D13.NIWO.DP1.00033,2022,08,27,120006,0.1561417243743532,491.0,0.0007017323212762096,1150.0,0.0016435685732538513,1541.0,0.0022023818881601607,0.07017323212762096
NEON.D13.NIWO.DP1.00033,2022,08,28,120005,0.1546576817452252,566.0,0.0008089215760536347,1236.0,0.0017664789187319654,1660.0,0.002372455505740342,0.08089215760536347
NEON.D13.NIWO.DP1.00033,2022,08,29,120006,0.15602159806791516,514.0,0.0007346036927412865,1326.0,0.0018951060244648756,1710.0,0.002443915008925292,0.07346036927412866
NEON.D13.NIWO.DP1.00033,2022,08,30,120005,0.16532800194782493,540.0,0.0007717626343974606,843.0,0.001204807223698258,1304.0,0.0018636638430634975,0.07717626343974607
NEON.D13.NIWO.DP1.00033,2022,08,31,120006,0.16803436509164693,429.0,0.0006131225373268715,928.0,0.001326288379112673,1278.0,0.0018265049014073234,0.06131225373268715
NEON.D13.NIWO.DP1.00033,2022,09,01,120006,0.16134330991409288,284.0,0.00040588997809051634,1186.0,0.0016950194155470153,1374.0,0.0019637071475224277,0.04058899780905163
NEON.D13.NIWO.DP1.00033,2022,09,02,120006,0.12237855214473745,997.0,0.001424902493507904,1216.0,0.0017378951174579853,1997.0,0.002854092557206905,0.1424902493507904
NEON.D13.NIWO.DP1.00033,2022,09,03,120006,0.155529937266497,474.0,0.0006774360901933266,1004.0,0.0014349068239537972,1405.0,0.0020080120394970966,0.06774360901933266
NEON.D13.NIWO.DP1.00033,2022,09,04,120006,0.15307993662762848,468.0,0.0006688609498111325,1230.0,0.0017579037783497715,1587.0,0.002268124631090315,0.06688609498111325
NEON.D13.NIWO.DP1.00033,2022,09,05,120006,0.12807889485517002,1707.0,0.002439627438734195,10282.0,0.014694932234953129,11098.0,0.015861151326931514,0.2439627438734195
NEON.D13.NIWO.DP1.00033,2022,09,06,120006,0.1572249186116494,459.0,0.0006559982392378415,1103.0,0.0015763966402599983,1466.0,0.0020951926333827356,0.06559982392378415
NEON.D13.NIWO.DP1.00033,2022,09,07,120006,0.1609952707517014,329.0,0.00047020353095697135,717.0,0.001024729275672184,1002.0,0.0014320484438263992,0.04702035309569714
NEON.D13.NIWO.DP1.00033,2022,09,08,120005,0.15377141322182136,398.0,0.0005688176453522024,922.0,0.001317713238730479,1260.0,0.0018007794802607415,0.056881764535220244
NEON.D13.NIWO.DP1.00033,2022,09,09,120005,0.14296379092220615,379.0,0.0005416630341419214,1031.0,0.00147349495567367,1344.0,0.0019208314456114575,0.054166303414192145
NEON.D13.NIWO.DP1.00033,2022,09,10,120005,0.14169274327205178,343.0,0.0004902121918487574,1034.0,0.0014777825258647673,1313.0,0.0018765265536367884,0.049021219184875744
NEON.D13.NIWO.DP1.00033,2022,09,11,120006,0.14608257034943153,361.0,0.0005159376129953394,1039.0,0.0014849284761832623,1339.0,0.0019136854952929625,0.05159376129953394
NEON.D13.NIWO.DP1.00033,2022,09,12,120006,0.14912275938114808,350.0,0.0005002165222946504,959.0,0.001370593271087342,1251.0,0.0017879167696874503,0.05002165222946504
NEON.D13.NIWO.DP1.00033,2022,09,13,120006,0.13908191493281746,218.0,0.0003115634338863822,543.0,0.0007760502045885576,714.0,0.0010204417054810867,0.031156343388638222
NEON.D13.NIWO.DP1.00033,2022,09,14,120005,0.15483177532942538,272.0,0.0003887396973261283,708.0,0.0010118665650988927,964.0,0.001377739221405837,0.03887396973261283
NEON.D13.NIWO.DP1.00033,2022,09,15,120006,0.14540711745895987,353.0,0.0005045040924857474,862.0,0.001231961834908539,1181.0,0.0016878734652285203,0.05045040924857474
NEON.D13.NIWO.DP1.00033,2022,09,16,120006,0.13829388393092365,500.0,0.0007145950318495005,586.0,0.0008375053773276147,1048.0,0.0014977911867565532,0.07145950318495005
NEON.D13.NIWO.DP1.00033,2022,09,17,120005,0.12692629165467167,385.0,0.0005502381745241154,755.0,0.001079038498092746,1059.0,0.0015135122774572421,0.05502381745241154
NEON.D13.NIWO.DP1.00033,2022,09,18,120005,0.14338919694263702,336.0,0.00048020786140286437,741.0,0.0010590298372009598,1045.0,0.0014935036165654562,0.04802078614028644
NEON.D13.NIWO.DP1.00033,2022,09,19,120005,0.14348607102593858,336.0,0.00048020786140286437,736.0,0.0010518838868824648,1037.0,0.0014820700960558643,0.04802078614028644
NEON.D13.NIWO.DP1.00033,2022,09,20,120006,0.1460374930926794,247.0,0.0003530099457336533,520.0,0.0007431788331234806,750.0,0.001071892547774251,0.03530099457336533
NEON.D13.NIWO.DP1.00033,2022,09,21,120006,0.043493336961716166,185121.0,0.2645730937820228,239414.0,0.34216810991043267,246766.0,0.35267551525874774,35.26755152587477
NEON.D13.NIWO.DP1.00033,2022,09,22,120006,0.14828620361280714,237.0,0.0003387180450966633,290.0,0.0004144651184727103,526.0,0.0007517539735056746,0.03387180450966633
NEON.D13.NIWO.DP1.00033,2022,09,23,120006,0.134524031979127,475.0,0.0006788652802570256,688.0,0.0009832827638249129,1137.0,0.0016249891024257643,0.06788652802570255
NEON.D13.NIWO.DP1.00033,2022,09,24,120006,0.13729686317991205,342.0,0.0004887830017850584,749.0,0.001070463357710552,1055.0,0.0015077955172024462,0.04887830017850584
NEON.D13.NIWO.DP1.00033,2022,09,25,120005,0.13639552960084486,355.0,0.0005073624726131454,520.0,0.0007431788331234806,852.0,0.001217669934271549,0.05073624726131454
NEON.D13.NIWO.DP1.00033,2022,09,26,120005,0.1348549351048267,341.0,0.0004873538117213594,515.0,0.0007360328828049855,836.0,0.0011948028932523649,0.04873538117213594
NEON.D13.NIWO.DP1.00033,2022,09,27,120005,0.13662561757240285,348.0,0.0004973581421672524,331.0,0.0004730619110843694,667.0,0.0009532697724872338,0.04973581421672524
NEON.D13.NIWO.DP1.00033,2022,09,28,120005,0.07973676365931764,6673.0,0.009536985295063435,11665.0,0.016671502093048848,15100.0,0.02158076996185492,2.1580769961854918
NEON.D13.NIWO.DP1.00033,2022,09,29,120006,0.1359483056452628,284.0,0.00040588997809051634,456.0,0.0006517106690467446,718.0,0.001026158465735883,0.04058899780905163
NEON.D13.NIWO.DP1.00033,2022,09,30,120005,0.11458748044477096,438.0,0.0006259852479001625,681.0,0.0009732784333790198,1064.0,0.0015206582277757371,0.06259852479001625
NEON.D13.NIWO.DP1.00033,2022,10,01,120006,0.11032661604524562,332.0,0.0004744911011480684,1101.0,0.0015735382601326003,1417.0,0.0020251623202614845,0.04744911011480684
NEON.D13.NIWO.DP1.00033,2022,10,02,120006,0.12551778891062618,390.0,0.0005573841248426105,467.0,0.0006674317597474335,820.0,0.001171935852233181,0.05573841248426105
